img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM7_08_orig.jpg,182,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,1.52381491661,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM9_06_orig.jpg,183,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,3.3675429821,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF3_08_orig.jpg,184,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,1.02043318748,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF6_08_orig.jpg,185,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,0.702627182007,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF4_00_orig.jpg,186,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,11.8144848347,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM1_02_orig.jpg,187,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,8.7976899147,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM4_04_orig.jpg,188,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,3.21509099007,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM5_10_orig.jpg,189,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,2.17823314667,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF10_10_orig.jpg,190,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,0.785851955414,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM7_00_orig.jpg,191,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,5.72819900513,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM4_01_orig.jpg,192,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,1.00298404694,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF7_01_orig.jpg,193,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,1.37249207497,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM4_05_orig.jpg,194,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,-3.193359375,-7.177734375,0,0,1,3.8699259758,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM5_05_orig.jpg,195,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,-3.193359375,-7.177734375,0,0,1,0.986525058746,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF9_04_orig.jpg,196,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,-3.193359375,-7.177734375,0,0,1,0.784489154816,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM10_02_orig.jpg,197,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,-3.193359375,-7.177734375,1,0,0,1.50548815727,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF1_02_orig.jpg,198,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,-3.193359375,-7.177734375,1,0,0,6.01307201385,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM8_00_orig.jpg,199,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,-3.193359375,-7.177734375,1,0,0,2.24507904053,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM10_06_orig.jpg,200,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,-3.193359375,-7.177734375,0,0,1,1.422935009,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM2_08_orig.jpg,201,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,-3.193359375,-7.177734375,0,0,1,2.31093192101,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF7_02_orig.jpg,202,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,-3.193359375,-7.177734375,1,0,0,4.58862614632,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF2_03_orig.jpg,203,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,-3.193359375,-7.177734375,0,0,1,3.01608896255,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF4_03_orig.jpg,204,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,-3.193359375,-7.177734375,1,0,0,2.93119502068,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM4_09_orig.jpg,205,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,-3.193359375,-7.177734375,0,0,1,0.63587808609,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF10_02_orig.jpg,206,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,-3.193359375,-7.177734375,1,0,0,0.93612909317,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM7_10_orig.jpg,207,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,-3.193359375,-7.177734375,0,0,1,3.13315296173,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM10_08_orig.jpg,208,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,-3.193359375,-7.177734375,0,0,1,1.43893408775,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF4_01_orig.jpg,209,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,-3.193359375,-7.177734375,1,0,0,1.00422310829,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM4_10_orig.jpg,210,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,-3.193359375,-7.177734375,0,0,1,0.618831157684,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF8_00_orig.jpg,211,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,-3.193359375,-7.177734375,1,0,0,1.7252099514,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM7_07_orig.jpg,212,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,-3.193359375,-7.177734375,0,0,1,1.40606880188,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF4_09_orig.jpg,213,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,-3.193359375,-7.177734375,0,0,1,0.702605962753,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM9_01_orig.jpg,214,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,-3.193359375,-7.177734375,1,0,0,0.869804859161,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF2_10_orig.jpg,215,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,-3.193359375,-7.177734375,0,0,1,0.6511490345,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM10_07_orig.jpg,216,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,-3.193359375,-7.177734375,0,0,1,0.769459962845,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM8_07_orig.jpg,217,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,-3.193359375,-7.177734375,0,0,1,0.601770877838,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF7_04_orig.jpg,218,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,-3.193359375,-7.177734375,0,0,1,1.92432498932,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM4_02_orig.jpg,219,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,-3.193359375,-7.177734375,1,0,0,0.885915994644,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,16.82208395,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
