img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM5_06_orig.jpg,62,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,-23.4375,-12.216796875,1,0,0,0.853634119034,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM8_08_orig.jpg,63,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,-23.4375,-12.1875,1,0,0,1.17232489586,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF5_09_orig.jpg,64,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,-23.4375,-11.806640625,1,0,0,2.88133502007,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF10_03_orig.jpg,65,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,-23.4375,-11.8359375,1,0,0,0.753115177155,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF7_00_orig.jpg,66,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,-23.4375,-11.748046875,1,0,0,9.51759791374,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF8_05_orig.jpg,67,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,-23.4375,-11.689453125,1,0,0,0.905184984207,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM2_03_orig.jpg,68,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,-23.4375,-11.6015625,1,0,0,2.09006285667,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM10_07_orig.jpg,69,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,-23.4375,-11.6015625,1,0,0,0.870495796204,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF6_02_orig.jpg,70,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,-23.37890625,-11.572265625,1,0,0,0.887104034424,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM7_07_orig.jpg,71,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,-23.291015625,-11.54296875,0,0,1,1.6578810215,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF10_04_orig.jpg,72,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,-23.291015625,-11.54296875,0,0,1,1.35610818863,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM9_09_orig.jpg,73,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,-23.291015625,-11.54296875,0,0,1,1.03765511513,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM6_06_orig.jpg,74,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,-23.291015625,-11.54296875,0,0,1,2.44570398331,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF10_07_orig.jpg,75,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,-23.291015625,-11.54296875,0,0,1,0.787001132965,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF7_10_orig.jpg,76,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,-23.291015625,-11.54296875,0,0,1,0.917953014374,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM5_07_orig.jpg,77,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,-23.291015625,-11.54296875,0,0,1,1.42330479622,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF6_05_orig.jpg,78,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,-23.26171875,-11.630859375,1,0,0,1.33946204185,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM10_10_orig.jpg,79,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,-23.232421875,-11.66015625,1,0,0,0.971241950989,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM6_10_orig.jpg,80,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,-23.291015625,-11.689453125,1,0,0,1.4555850029,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF3_05_orig.jpg,81,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,-23.3203125,-11.71875,0,0,1,1.10544085503,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM2_07_orig.jpg,82,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,-23.4375,-11.8359375,1,0,0,1.95746707916,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF1_03_orig.jpg,83,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,-23.408203125,-11.865234375,1,0,0,1.17191696167,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF5_08_orig.jpg,84,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,-23.26171875,-11.982421875,1,0,0,1.64104890823,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM4_01_orig.jpg,85,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,-23.115234375,-12.0703125,0,0,1,1.60575795174,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF2_07_orig.jpg,86,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,-23.4375,-11.484375,0,0,1,2.73085403442,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM8_02_orig.jpg,87,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,-23.4375,-11.572265625,0,0,1,1.69094181061,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF3_02_orig.jpg,88,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,-23.4375,-11.484375,1,0,0,1.50688505173,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF8_10_orig.jpg,89,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,-23.349609375,-11.66015625,0,0,1,0.685699939728,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM4_04_orig.jpg,90,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,-23.37890625,-11.71875,0,0,1,0.971152067184,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF5_04_orig.jpg,91,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,-23.4375,-11.572265625,1,0,0,0.836550951004,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF1_08_orig.jpg,92,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,-23.4375,-11.54296875,1,0,0,2.42869615555,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM3_09_orig.jpg,93,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,-23.408203125,-11.484375,1,0,0,0.869536876678,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF10_06_orig.jpg,94,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,-23.4375,-11.513671875,1,0,0,1.50732517242,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM8_10_orig.jpg,95,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,-23.4375,-11.54296875,0,0,1,1.49045705795,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM3_00_orig.jpg,96,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,-23.4375,-11.513671875,1,0,0,1.35646891594,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF10_00_orig.jpg,97,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,-23.4375,-11.513671875,1,0,0,0.702512979507,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF1_04_orig.jpg,98,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,-23.4375,-11.513671875,0,0,1,1.35562300682,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM6_01_orig.jpg,99,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,-23.4375,-11.54296875,0,0,1,0.903620004654,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF6_00_orig.jpg,100,,,,,,,,,0,100,100,100,,,,,,,,,,,,,,,-23.4375,-11.54296875,0,0,1,1.12186002731,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM4_10_orig.jpg,101,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,-23.4375,-11.572265625,0,0,1,1.43874406815,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM7_02_orig.jpg,102,,,,,,,,,0,102,102,102,,,,,,,,,,,,,,,-23.4375,-11.455078125,1,0,0,1.94261193275,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM9_07_orig.jpg,103,,,,,,,,,0,103,103,103,,,,,,,,,,,,,,,-23.4375,-11.455078125,1,0,0,2.22774386406,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF2_01_orig.jpg,104,,,,,,,,,0,104,104,104,,,,,,,,,,,,,,,-23.37890625,-11.455078125,1,0,0,1.52419614792,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF3_03_orig.jpg,105,,,,,,,,,0,105,105,105,,,,,,,,,,,,,,,-23.4375,-11.484375,1,0,0,2.67873287201,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM4_03_orig.jpg,106,,,,,,,,,0,106,106,106,,,,,,,,,,,,,,,-21.73828125,-11.982421875,0,0,1,0.870767116547,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF9_04_orig.jpg,107,,,,,,,,,0,107,107,107,,,,,,,,,,,,,,,-21.6796875,-11.806640625,0,0,1,0.903411865234,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM1_00_orig.jpg,108,,,,,,,,,0,108,108,108,,,,,,,,,,,,,,,-21.5625,-11.77734375,1,0,0,1.42356610298,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM8_06_orig.jpg,109,,,,,,,,,0,109,109,109,,,,,,,,,,,,,,,-21.97265625,-11.54296875,1,0,0,0.702255964279,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF8_07_orig.jpg,110,,,,,,,,,0,110,110,110,,,,,,,,,,,,,,,-21.97265625,-11.54296875,1,0,0,0.769999980927,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF3_08_orig.jpg,111,,,,,,,,,0,111,111,111,,,,,,,,,,,,,,,-21.97265625,-11.54296875,1,0,0,1.22205710411,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM6_05_orig.jpg,112,,,,,,,,,0,112,112,112,,,,,,,,,,,,,,,-21.97265625,-11.54296875,1,0,0,1.25575900078,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF9_03_orig.jpg,113,,,,,,,,,0,113,113,113,,,,,,,,,,,,,,,-21.97265625,-11.54296875,0,0,1,0.752994060516,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM3_08_orig.jpg,114,,,,,,,,,0,114,114,114,,,,,,,,,,,,,,,-21.97265625,-11.54296875,0,0,1,0.751178026199,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM9_06_orig.jpg,115,,,,,,,,,0,115,115,115,,,,,,,,,,,,,,,-21.97265625,-11.54296875,1,0,0,1.05484199524,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF1_07_orig.jpg,116,,,,,,,,,0,116,116,116,,,,,,,,,,,,,,,-21.650390625,-11.572265625,0,0,1,1.45662498474,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM9_01_orig.jpg,117,,,,,,,,,0,117,117,117,,,,,,,,,,,,,,,-21.650390625,-11.572265625,0,0,1,0.718106031418,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM5_08_orig.jpg,118,,,,,,,,,0,118,118,118,,,,,,,,,,,,,,,-21.650390625,-11.572265625,1,0,0,0.901196956635,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF6_01_orig.jpg,119,,,,,,,,,0,119,119,119,,,,,,,,,,,,,,,-21.884765625,-11.337890625,1,0,0,2.89839911461,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM1_01_orig.jpg,120,,,,,,,,,0,120,120,120,,,,,,,,,,,,,,,-21.884765625,-11.337890625,1,0,0,0.803092002869,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF4_08_orig.jpg,121,,,,,,,,,0,121,121,121,,,,,,,,,,,,,,,-15.966796875,-13.0078125,1,0,0,17.4796609879,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF9_07_orig.jpg,122,,,,,,,,,0,122,122,122,,,,,,,,,,,,,,,-15.908203125,-12.919921875,1,0,0,0.63529586792,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM1_10_orig.jpg,123,,,,,,,,,0,123,123,123,,,,,,,,,,,,,,,-15.9375,-12.744140625,1,0,0,1.25610089302,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF5_05_orig.jpg,124,,,,,,,,,0,124,124,124,,,,,,,,,,,,,,,-15.9375,-12.744140625,1,0,0,0.784973859787,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM2_09_orig.jpg,125,,,,,,,,,0,125,125,125,,,,,,,,,,,,,,,-15.8203125,-12.7734375,0,0,1,0.600310087204,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF4_06_orig.jpg,126,,,,,,,,,0,126,126,126,,,,,,,,,,,,,,,-15.791015625,-12.65625,0,0,1,0.401003837585,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM7_03_orig.jpg,127,,,,,,,,,0,127,127,127,,,,,,,,,,,,,,,-15.673828125,-12.1875,0,0,1,0.685893058777,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF3_10_orig.jpg,128,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,-15.673828125,-12.1875,0,0,1,1.13653206825,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF7_08_orig.jpg,129,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,-15.673828125,-12.1875,0,0,1,0.834889888763,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF2_04_orig.jpg,130,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,-16.552734375,-11.396484375,1,0,0,1.20583891869,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM1_09_orig.jpg,131,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,-16.58203125,-11.396484375,1,0,0,1.00428891182,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM7_10_orig.jpg,132,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,-16.23046875,-11.630859375,0,0,1,2.56288313866,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF7_01_orig.jpg,133,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,-16.845703125,-11.220703125,1,0,0,1.70841002464,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM4_07_orig.jpg,134,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,-16.875,-11.19140625,1,0,0,0.634123802185,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM8_03_orig.jpg,135,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,-16.5234375,-11.396484375,0,0,1,1.45662617683,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF10_01_orig.jpg,136,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,-16.552734375,-11.484375,0,0,1,0.937505960464,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF9_01_orig.jpg,137,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,-16.552734375,-11.484375,0,0,1,0.802839994431,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM7_01_orig.jpg,138,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,-18.603515625,-10.751953125,1,0,0,0.835844993591,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF2_02_orig.jpg,139,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,-18.6328125,-10.78125,1,0,0,0.350723981857,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF8_02_orig.jpg,140,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,-17.51953125,-11.19140625,0,0,1,1.20447683334,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM2_04_orig.jpg,141,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,-17.4609375,-11.220703125,0,0,1,1.1218149662,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF2_06_orig.jpg,142,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,-18.193359375,-10.78125,1,0,0,1.9594039917,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF7_05_orig.jpg,143,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,-16.435546875,-10.83984375,0,0,1,1.02123188972,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM1_04_orig.jpg,144,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,-20.0390625,-9.375,1,0,0,0.55199098587,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF4_07_orig.jpg,145,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,-18.1640625,-10.048828125,0,0,1,1.17164206505,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM10_08_orig.jpg,146,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,-18.1640625,-10.048828125,0,0,1,0.719063043594,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF9_05_orig.jpg,147,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,-18.1640625,-10.048828125,0,0,1,0.819592952728,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM7_05_orig.jpg,148,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,-17.841796875,-10.107421875,0,0,1,1.7918009758,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM5_09_orig.jpg,149,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,-21.181640625,-9.375,1,0,0,1.82537889481,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF7_02_orig.jpg,150,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,-19.658203125,-9.931640625,1,0,0,0.987802028656,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM2_10_orig.jpg,151,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,-19.833984375,-9.814453125,1,0,0,0.836786031723,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF5_03_orig.jpg,152,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,-19.892578125,-9.814453125,0,0,1,1.33744907379,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF6_06_orig.jpg,153,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,-20.21484375,-9.697265625,1,0,0,0.767780065536,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM10_00_orig.jpg,154,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,-20.21484375,-9.697265625,1,0,0,0.584566116333,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM8_00_orig.jpg,155,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,-20.21484375,-9.697265625,1,0,0,0.702779054642,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM3_07_orig.jpg,156,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,-20.2734375,-9.66796875,1,0,0,0.870059967041,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF4_02_orig.jpg,157,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,-20.302734375,-9.7265625,1,0,0,0.853582143784,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM10_04_orig.jpg,158,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,-20.302734375,-9.7265625,1,0,0,0.834924936295,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM5_10_orig.jpg,159,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,-20.244140625,-9.521484375,1,0,0,1.45694899559,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF5_06_orig.jpg,160,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,-20.33203125,-9.638671875,1,0,0,1.25398802757,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM4_05_orig.jpg,161,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,-20.21484375,-9.697265625,0,0,1,1.2221429348,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF6_09_orig.jpg,162,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,-21.650390625,-9.404296875,1,0,0,0.650289058685,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM9_02_orig.jpg,163,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,-21.73828125,-9.4921875,0,0,1,0.685588121414,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF7_06_orig.jpg,164,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,-23.0859375,-9.4921875,1,0,0,0.417777061462,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM6_00_orig.jpg,165,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,-21.591796875,-10.400390625,1,0,0,6.1646270752,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF4_01_orig.jpg,166,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,-21.357421875,-10.4296875,1,0,0,1.08633303642,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF8_06_orig.jpg,167,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,-21.26953125,-10.4296875,1,0,0,1.42310094833,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF5_01_orig.jpg,168,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,-21.26953125,-10.400390625,1,0,0,1.17196917534,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM6_02_orig.jpg,169,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,-21.123046875,-10.3125,1,0,0,1.00423812866,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF9_06_orig.jpg,170,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,-21.123046875,-10.3125,1,0,0,1.33957290649,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF5_07_orig.jpg,171,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,-20.859375,-10.283203125,1,0,0,1.28900885582,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF3_09_orig.jpg,172,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,-20.7421875,-10.283203125,1,0,0,1.170347929,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF7_07_orig.jpg,173,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,-20.712890625,-10.341796875,0,0,1,0.887017965317,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM3_01_orig.jpg,174,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,-20.771484375,-10.576171875,0,0,1,0.970744848251,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM6_04_orig.jpg,175,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,-20.771484375,-10.576171875,0,0,1,0.518131971359,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF2_09_orig.jpg,176,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,-21.416015625,-9.66796875,1,0,0,2.09374117851,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF5_10_orig.jpg,177,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,-21.328125,-9.521484375,1,0,0,2.71271491051,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF10_02_orig.jpg,178,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,-15.5859375,-12.890625,0,0,1,0.585305929184,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM7_06_orig.jpg,179,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,-16.845703125,-13.154296875,0,0,1,0.300442934036,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM10_06_orig.jpg,180,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,-21.5625,-8.056640625,1,0,0,2.66305804253,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF4_09_orig.jpg,181,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,-21.5625,-8.056640625,1,0,0,0.919085979462,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF3_00_orig.jpg,182,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,-21.5625,-8.056640625,1,0,0,0.720321178436,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM7_08_orig.jpg,183,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,-19.130859375,-9.755859375,0,0,1,0.734899997711,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
