img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF5_10_orig.jpg,183,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,-5.09765625,-10.576171875,1,0,0,0.970391988754,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM1_08_orig.jpg,184,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,-5.09765625,-10.576171875,1,0,0,1.13851904869,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF8_04_orig.jpg,185,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,-5.185546875,-10.60546875,0,0,1,3.11567401886,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF9_00_orig.jpg,186,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,-5.21484375,-10.634765625,0,0,1,1.00455617905,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM3_02_orig.jpg,187,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,-5.244140625,-10.60546875,0,0,1,1.0889480114,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF2_03_orig.jpg,188,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,-5.244140625,-10.60546875,0,0,1,1.05370903015,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM4_06_orig.jpg,189,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,-5.244140625,-10.60546875,1,0,0,1.32289385796,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM8_04_orig.jpg,190,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,-5.2734375,-10.60546875,0,0,1,2.39539813995,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF3_09_orig.jpg,191,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,-5.302734375,-10.634765625,1,0,0,0.954143047333,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF2_05_orig.jpg,192,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,-5.302734375,-10.634765625,0,0,1,0.784614086151,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF3_05_orig.jpg,193,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,-5.2734375,-10.576171875,0,0,1,1.55539798737,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF5_00_orig.jpg,194,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,-5.244140625,-10.60546875,0,0,1,1.43992590904,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM3_08_orig.jpg,195,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,-5.21484375,-10.576171875,1,0,0,1.42079091072,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM4_07_orig.jpg,196,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,-5.21484375,-10.576171875,1,0,0,1.02146410942,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF8_01_orig.jpg,197,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,-5.21484375,-10.576171875,0,0,1,1.10501217842,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF6_02_orig.jpg,198,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,-5.21484375,-10.576171875,0,0,1,1.07104206085,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM7_04_orig.jpg,199,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,-5.21484375,-10.576171875,0,0,1,1.50727701187,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM9_09_orig.jpg,200,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,-5.21484375,-10.576171875,1,0,0,0.938282012939,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM3_03_orig.jpg,201,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,-5.21484375,-10.576171875,0,0,1,1.18744492531,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM7_08_orig.jpg,202,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,-5.21484375,-10.576171875,1,0,0,0.81992316246,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM2_08_orig.jpg,203,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,-5.185546875,-10.60546875,1,0,0,1.3720471859,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF1_05_orig.jpg,204,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,-5.185546875,-10.60546875,1,0,0,1.10498404503,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM8_06_orig.jpg,205,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,-5.21484375,-10.576171875,1,0,0,1.44000315666,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF6_09_orig.jpg,206,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,-5.21484375,-10.576171875,1,0,0,0.870141983032,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM1_04_orig.jpg,207,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,-5.21484375,-10.576171875,0,0,1,0.920777082443,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM3_07_orig.jpg,208,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,-5.21484375,-10.576171875,1,0,0,0.86952495575,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF2_09_orig.jpg,209,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,-5.21484375,-10.576171875,1,0,0,1.37351799011,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF4_07_orig.jpg,210,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,-5.21484375,-10.576171875,1,0,0,0.869655847549,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM7_01_orig.jpg,211,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,-5.21484375,-10.576171875,0,0,1,1.16996097565,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF8_03_orig.jpg,212,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,-5.185546875,-10.546875,0,0,1,0.837282180786,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM8_02_orig.jpg,213,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,-5.185546875,-10.546875,0,0,1,0.90332198143,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM10_02_orig.jpg,214,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,-5.185546875,-10.546875,0,0,1,1.3721280098,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM5_09_orig.jpg,215,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,-5.21484375,-10.576171875,1,0,0,1.07128882408,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF5_02_orig.jpg,216,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,-5.244140625,-10.60546875,0,0,1,1.27156805992,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM10_10_orig.jpg,217,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,-5.244140625,-10.60546875,1,0,0,0.852764129639,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM2_00_orig.jpg,218,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,-5.244140625,-10.60546875,0,0,1,1.27146196365,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM9_05_orig.jpg,219,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,-5.2734375,-10.546875,1,0,0,1.55707907677,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,32.4919290543,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
