img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM10_07_orig.jpg,61,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.783963918686,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM2_02_orig.jpg,62,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.67300987244,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF4_02_orig.jpg,63,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,0.918591976166,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM3_08_orig.jpg,64,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.03797197342,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM6_07_orig.jpg,65,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.70266699791,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM9_00_orig.jpg,66,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.10550284386,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM6_09_orig.jpg,67,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.918125867844,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM3_06_orig.jpg,68,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.954504966736,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF5_05_orig.jpg,69,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.59030199051,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM4_01_orig.jpg,70,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.752694129944,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM10_09_orig.jpg,71,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.720927000046,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM9_04_orig.jpg,72,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.01740098,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM4_06_orig.jpg,73,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.89267110825,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF5_03_orig.jpg,74,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,0.852109909058,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF2_06_orig.jpg,75,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.23890304565,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM3_00_orig.jpg,76,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.71958899498,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF3_07_orig.jpg,77,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.869630098343,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM1_10_orig.jpg,78,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.57405614853,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM5_04_orig.jpg,79,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.00484585762,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF8_07_orig.jpg,80,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,0.970654964447,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF9_00_orig.jpg,81,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.10377192497,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM7_06_orig.jpg,82,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.57410502434,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM8_02_orig.jpg,83,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.10521006584,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF3_02_orig.jpg,84,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.45571994781,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF10_06_orig.jpg,85,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.953867912292,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM4_07_orig.jpg,86,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.769685029984,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM2_06_orig.jpg,87,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.8244638443,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF9_10_orig.jpg,88,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.753123044968,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM1_02_orig.jpg,89,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,0.87043595314,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM4_05_orig.jpg,90,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.901566028595,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM2_10_orig.jpg,91,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.28942608833,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF6_06_orig.jpg,92,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.10298490524,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF9_05_orig.jpg,93,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.12175393105,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM1_06_orig.jpg,94,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.735630989075,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF4_05_orig.jpg,95,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.33991599083,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM2_07_orig.jpg,96,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,0.970263957977,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM5_06_orig.jpg,97,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.786536931992,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF7_10_orig.jpg,98,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.854755878448,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM9_03_orig.jpg,99,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.28811502457,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF6_10_orig.jpg,100,,,,,,,,,0,100,100,100,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.651216983795,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF1_09_orig.jpg,101,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.803261995316,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM9_01_orig.jpg,102,,,,,,,,,0,102,102,102,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.08751511574,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM3_04_orig.jpg,103,,,,,,,,,0,103,103,103,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.702291965485,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM2_00_orig.jpg,104,,,,,,,,,0,104,104,104,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.02000594139,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF10_09_orig.jpg,105,,,,,,,,,0,105,105,105,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.803065061569,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM8_08_orig.jpg,106,,,,,,,,,0,106,106,106,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.12131500244,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF4_03_orig.jpg,107,,,,,,,,,0,107,107,107,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.970515966415,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF2_09_orig.jpg,108,,,,,,,,,0,108,108,108,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.970888853073,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF1_03_orig.jpg,109,,,,,,,,,0,109,109,109,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.937440156937,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF3_09_orig.jpg,110,,,,,,,,,0,110,110,110,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,0.885031938553,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF7_01_orig.jpg,111,,,,,,,,,0,111,111,111,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.969924926758,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM10_03_orig.jpg,112,,,,,,,,,0,112,112,112,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.851089954376,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF8_06_orig.jpg,113,,,,,,,,,0,113,113,113,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,0.904719114304,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF3_00_orig.jpg,114,,,,,,,,,0,114,114,114,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.23813796043,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF8_01_orig.jpg,115,,,,,,,,,0,115,115,115,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,2.04167604446,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF1_05_orig.jpg,116,,,,,,,,,0,116,116,116,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,2.24409103394,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM8_10_orig.jpg,117,,,,,,,,,0,117,117,117,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.668883800507,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF1_01_orig.jpg,118,,,,,,,,,0,118,118,118,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,0.886947870255,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF3_10_orig.jpg,119,,,,,,,,,0,119,119,119,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.20530986786,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF1_10_orig.jpg,120,,,,,,,,,0,120,120,120,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.13768696785,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM3_07_orig.jpg,121,,,,,,,,,0,121,121,121,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.818140983582,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM1_01_orig.jpg,122,,,,,,,,,0,122,122,122,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.12170386314,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF6_05_orig.jpg,123,,,,,,,,,0,123,123,123,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.27329206467,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM9_10_orig.jpg,124,,,,,,,,,0,124,124,124,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.651239871979,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM10_06_orig.jpg,125,,,,,,,,,0,125,125,125,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.686155080795,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM3_10_orig.jpg,126,,,,,,,,,0,126,126,126,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.803255081177,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM6_01_orig.jpg,127,,,,,,,,,0,127,127,127,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.819563150406,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF8_03_orig.jpg,128,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.1376979351,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF3_05_orig.jpg,129,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,2.42755508423,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM10_08_orig.jpg,130,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.636756896973,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF7_03_orig.jpg,131,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.45459198952,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF10_03_orig.jpg,132,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.50662207603,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM6_05_orig.jpg,133,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.18943810463,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF6_09_orig.jpg,134,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.52141690254,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF7_06_orig.jpg,135,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.05244112015,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM10_02_orig.jpg,136,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.684417009354,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF2_03_orig.jpg,137,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.35648202896,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF5_04_orig.jpg,138,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.52488803864,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM5_09_orig.jpg,139,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.30470395088,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM3_09_orig.jpg,140,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.769754171371,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF4_08_orig.jpg,141,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.52174091339,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF6_07_orig.jpg,142,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.03782320023,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM7_09_orig.jpg,143,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.768022060394,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM4_04_orig.jpg,144,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,2.37810897827,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF1_04_orig.jpg,145,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.23814702034,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF6_01_orig.jpg,146,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.87613606453,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM4_02_orig.jpg,147,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,2.29239416122,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM5_03_orig.jpg,148,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.719277143478,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF9_08_orig.jpg,149,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,2.5127351284,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM7_07_orig.jpg,150,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.752944946289,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM1_09_orig.jpg,151,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.77551388741,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF5_07_orig.jpg,152,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.69115304947,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM3_03_orig.jpg,153,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,3.46820116043,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM5_08_orig.jpg,154,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.834940910339,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF7_07_orig.jpg,155,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,2.2282140255,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM1_04_orig.jpg,156,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.22238898277,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF8_10_orig.jpg,157,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.8421151638,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF4_04_orig.jpg,158,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,0.83686208725,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF8_00_orig.jpg,159,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.2709608078,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM5_00_orig.jpg,160,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.752660036087,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF2_10_orig.jpg,161,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.768663883209,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM9_07_orig.jpg,162,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.786020994186,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF5_01_orig.jpg,163,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.62453794479,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM3_01_orig.jpg,164,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.07051587105,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM6_02_orig.jpg,165,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.37253308296,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF7_05_orig.jpg,166,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.07019114494,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM7_00_orig.jpg,167,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,3.61790990829,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF10_08_orig.jpg,168,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.2542090416,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF5_02_orig.jpg,169,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.0863699913,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM6_00_orig.jpg,170,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.20535182953,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF3_03_orig.jpg,171,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,0.903896808624,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF5_00_orig.jpg,172,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.17189002037,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF10_00_orig.jpg,173,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.853277921677,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM10_01_orig.jpg,174,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.08856487274,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF8_05_orig.jpg,175,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.00353503227,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF6_02_orig.jpg,176,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.05464196205,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF5_06_orig.jpg,177,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,0.702651977539,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM9_06_orig.jpg,178,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.820010900497,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF1_08_orig.jpg,179,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.32272386551,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM5_02_orig.jpg,180,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.837033987045,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM7_05_orig.jpg,181,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.918996810913,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF10_04_orig.jpg,182,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.97652196884,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
