img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF3_01_orig.jpg,186,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,18.369140625,-12.919921875,0,0,1,1.57412099838,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM1_02_orig.jpg,187,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,18.369140625,-12.919921875,0,0,1,1.0209980011,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM8_01_orig.jpg,188,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,18.33984375,-12.5390625,1,0,0,4.5899438858,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM6_05_orig.jpg,189,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,18.076171875,-12.421875,1,0,0,2.21004796028,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM9_09_orig.jpg,190,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,18.046875,-12.392578125,1,0,0,0.902341127396,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM6_06_orig.jpg,191,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,18.046875,-12.392578125,1,0,0,1.27252793312,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF4_09_orig.jpg,192,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,18.28125,-12.275390625,1,0,0,0.988663196564,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM2_08_orig.jpg,193,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,18.251953125,-12.421875,0,0,1,1.00138378143,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF2_04_orig.jpg,194,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,18.33984375,-12.451171875,1,0,0,0.769211053848,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM9_01_orig.jpg,195,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,18.75,-12.12890625,0,0,1,1.10302996635,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM6_08_orig.jpg,196,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,18.720703125,-12.158203125,1,0,0,1.05492782593,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF9_03_orig.jpg,197,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,18.75,-12.12890625,0,0,1,0.920250892639,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM6_04_orig.jpg,198,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,18.779296875,-12.12890625,1,0,0,1.01931405067,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM3_06_orig.jpg,199,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,18.80859375,-12.099609375,1,0,0,1.77552199364,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF10_04_orig.jpg,200,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,18.80859375,-12.099609375,1,0,0,0.836318969727,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF5_10_orig.jpg,201,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,18.8671875,-12.12890625,1,0,0,1.32286715508,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF8_05_orig.jpg,202,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,18.75,-12.158203125,1,0,0,2.76427602768,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM2_07_orig.jpg,203,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,18.955078125,-12.48046875,1,0,0,2.37891292572,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF2_02_orig.jpg,204,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,19.013671875,-12.626953125,1,0,0,1.23851680756,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF6_10_orig.jpg,205,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,18.779296875,-12.744140625,1,0,0,1.7081849575,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF8_10_orig.jpg,206,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,18.662109375,-12.685546875,1,0,0,1.07039189339,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM9_03_orig.jpg,207,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,18.33984375,-12.978515625,0,0,1,1.23893404007,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM2_10_orig.jpg,208,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,19.072265625,-13.154296875,1,0,0,0.735584974289,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM1_08_orig.jpg,209,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,19.541015625,-11.30859375,1,0,0,7.35692214966,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF6_08_orig.jpg,210,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,19.453125,-11.337890625,1,0,0,1.47231602669,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF1_10_orig.jpg,211,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,19.74609375,-11.42578125,1,0,0,2.02612090111,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM8_00_orig.jpg,212,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,20.009765625,-11.572265625,1,0,0,0.870591163635,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF6_06_orig.jpg,213,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,19.86328125,-11.630859375,1,0,0,1.18907999992,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM3_07_orig.jpg,214,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,19.951171875,-11.66015625,1,0,0,1.22053194046,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM7_05_orig.jpg,215,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,20.302734375,-12.421875,1,0,0,1.5375828743,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF7_01_orig.jpg,216,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,20.302734375,-12.421875,1,0,0,1.25575900078,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM9_04_orig.jpg,217,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,20.302734375,-12.65625,1,0,0,1.99322199821,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF10_07_orig.jpg,218,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,20.2734375,-12.7734375,1,0,0,0.819868803024,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM10_00_orig.jpg,219,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,20.21484375,-12.7734375,0,0,1,1.45756077766,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.77798891068,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
