img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF7_08_orig.jpg,62,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,-23.408203125,-7.55859375,0,0,1,3.48427700996,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF9_00_orig.jpg,63,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,-23.408203125,-7.55859375,0,0,1,1.47274017334,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM10_08_orig.jpg,64,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,-23.408203125,-7.55859375,1,0,0,4.89277100563,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF2_07_orig.jpg,65,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,-23.408203125,-7.55859375,1,0,0,4.21986103058,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM9_01_orig.jpg,66,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,-23.408203125,-7.55859375,0,0,1,1.64001917839,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM2_01_orig.jpg,67,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,-23.408203125,-7.55859375,0,0,1,1.39101099968,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF4_00_orig.jpg,68,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,-23.408203125,-7.55859375,0,0,1,1.37203001976,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF5_03_orig.jpg,69,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,-23.408203125,-7.55859375,1,0,0,2.37787103653,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF8_00_orig.jpg,70,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,-23.408203125,-7.55859375,0,0,1,1.84062981606,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM3_05_orig.jpg,71,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,-23.408203125,-7.55859375,1,0,0,1.30618596077,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM7_01_orig.jpg,72,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,-23.408203125,-7.55859375,1,0,0,3.98741388321,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM5_05_orig.jpg,73,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,-23.408203125,-7.55859375,1,0,0,1.62494897842,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF2_04_orig.jpg,74,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,-23.408203125,-7.55859375,0,0,1,7.28898096085,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF8_09_orig.jpg,75,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,-23.408203125,-7.55859375,1,0,0,2.76357102394,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF6_07_orig.jpg,76,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,-23.37890625,-7.529296875,0,0,1,5.44558310509,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM6_02_orig.jpg,77,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,-23.37890625,-7.529296875,0,0,1,3.76818013191,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF10_06_orig.jpg,78,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,-23.37890625,-7.529296875,1,0,0,2.79747414589,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF5_07_orig.jpg,79,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,-23.37890625,-7.529296875,1,0,0,3.2336192131,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF2_08_orig.jpg,80,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,-23.37890625,-7.529296875,0,0,1,1.48899507523,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM1_03_orig.jpg,81,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,-23.37890625,-7.529296875,1,0,0,2.49603199959,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM8_08_orig.jpg,82,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,-23.37890625,-7.529296875,1,0,0,1.00351500511,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF7_09_orig.jpg,83,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,-23.408203125,-7.470703125,0,0,1,29.0938050747,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM2_05_orig.jpg,84,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,-23.408203125,-7.470703125,0,0,1,3.23321795464,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM4_05_orig.jpg,85,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,-23.408203125,-7.470703125,0,0,1,4.69101381302,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF1_05_orig.jpg,86,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,-23.4375,-7.44140625,0,0,1,19.6393971443,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM2_04_orig.jpg,87,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,-23.4375,-7.44140625,0,0,1,3.61890983582,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM10_05_orig.jpg,88,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,-23.4375,-7.44140625,1,0,0,4.17173695564,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM9_10_orig.jpg,89,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,-23.4375,-7.44140625,1,0,0,1.52228808403,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF5_10_orig.jpg,90,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,-23.4375,-7.44140625,1,0,0,1.18859195709,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF9_02_orig.jpg,91,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,-23.4375,-7.44140625,0,0,1,5.3777050972,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM4_01_orig.jpg,92,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,-23.4375,-7.44140625,0,0,1,7.45700097084,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM10_09_orig.jpg,93,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,-20.68359375,-9.345703125,1,0,0,3.83655405045,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM7_04_orig.jpg,94,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,-22.001953125,-9.111328125,1,0,0,63.5184440613,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF10_00_orig.jpg,95,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,-21.884765625,-9.052734375,1,0,0,3.68545603752,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF3_07_orig.jpg,96,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,-21.884765625,-9.052734375,0,0,1,6.18332791328,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM5_01_orig.jpg,97,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,-21.884765625,-9.052734375,0,0,1,3.21679496765,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM9_08_orig.jpg,98,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,-21.708984375,-9.140625,1,0,0,15.7026581764,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM2_10_orig.jpg,99,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,-21.708984375,-9.140625,1,0,0,1.88952589035,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM8_05_orig.jpg,100,,,,,,,,,0,100,100,100,,,,,,,,,,,,,,,-21.708984375,-9.140625,0,0,1,16.1224770546,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM1_06_orig.jpg,101,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,-21.708984375,-9.140625,0,0,1,2.73001599312,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM7_09_orig.jpg,102,,,,,,,,,0,102,102,102,,,,,,,,,,,,,,,-21.708984375,-9.140625,1,0,0,1.3716340065,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF8_08_orig.jpg,103,,,,,,,,,0,103,103,103,,,,,,,,,,,,,,,-21.708984375,-9.140625,1,0,0,1.3732688427,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM8_00_orig.jpg,104,,,,,,,,,0,104,104,104,,,,,,,,,,,,,,,-21.708984375,-9.140625,1,0,0,1.75712418556,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF1_10_orig.jpg,105,,,,,,,,,0,105,105,105,,,,,,,,,,,,,,,-1.494140625,-0.966796875,0,0,1,19.1358139515,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM10_03_orig.jpg,106,,,,,,,,,0,106,106,106,,,,,,,,,,,,,,,-1.494140625,-0.966796875,0,0,1,2.00821995735,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM3_09_orig.jpg,107,,,,,,,,,0,107,107,107,,,,,,,,,,,,,,,-1.494140625,-0.966796875,1,0,0,1.30638313293,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM9_03_orig.jpg,108,,,,,,,,,0,108,108,108,,,,,,,,,,,,,,,-1.494140625,-0.966796875,0,0,1,1.42294692993,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF5_08_orig.jpg,109,,,,,,,,,0,109,109,109,,,,,,,,,,,,,,,-1.494140625,-0.9375,1,0,0,6.50157213211,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM10_02_orig.jpg,110,,,,,,,,,0,110,110,110,,,,,,,,,,,,,,,-1.494140625,-0.9375,1,0,0,4.4905500412,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM3_02_orig.jpg,111,,,,,,,,,0,111,111,111,,,,,,,,,,,,,,,-1.025390625,-0.615234375,0,0,1,2.66357517242,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF2_06_orig.jpg,112,,,,,,,,,0,112,112,112,,,,,,,,,,,,,,,0.615234375,0.05859375,1,0,0,6.03265786171,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM7_02_orig.jpg,113,,,,,,,,,0,113,113,113,,,,,,,,,,,,,,,-4.716796875,0.966796875,1,0,0,27.96854496,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF2_03_orig.jpg,114,,,,,,,,,0,114,114,114,,,,,,,,,,,,,,,-4.74609375,0.99609375,0,0,1,4.03657197952,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF7_07_orig.jpg,115,,,,,,,,,0,115,115,115,,,,,,,,,,,,,,,-23.26171875,-7.03125,0,0,1,14.4622960091,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF4_06_orig.jpg,116,,,,,,,,,0,116,116,116,,,,,,,,,,,,,,,-23.232421875,-7.060546875,0,0,1,25.7248630524,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF8_04_orig.jpg,117,,,,,,,,,0,117,117,117,,,,,,,,,,,,,,,-23.232421875,-7.060546875,0,0,1,1.5219669342,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF5_06_orig.jpg,118,,,,,,,,,0,118,118,118,,,,,,,,,,,,,,,-23.232421875,-7.060546875,1,0,0,2.2110350132,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF3_10_orig.jpg,119,,,,,,,,,0,119,119,119,,,,,,,,,,,,,,,-23.232421875,-7.060546875,0,0,1,1.80873298645,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM2_06_orig.jpg,120,,,,,,,,,0,120,120,120,,,,,,,,,,,,,,,-23.232421875,-7.060546875,1,0,0,4.15390086174,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF4_03_orig.jpg,121,,,,,,,,,0,121,121,121,,,,,,,,,,,,,,,-23.232421875,-7.060546875,0,0,1,1.4209561348,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM6_00_orig.jpg,122,,,,,,,,,0,122,122,122,,,,,,,,,,,,,,,-23.232421875,-7.060546875,0,0,1,1.05450391769,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF10_08_orig.jpg,123,,,,,,,,,0,123,123,123,,,,,,,,,,,,,,,-23.232421875,-7.060546875,1,0,0,1.0714738369,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM9_07_orig.jpg,124,,,,,,,,,0,124,124,124,,,,,,,,,,,,,,,-17.28515625,-0.791015625,0,0,1,8.47902011871,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM6_03_orig.jpg,125,,,,,,,,,0,125,125,125,,,,,,,,,,,,,,,-17.28515625,-0.791015625,0,0,1,3.43463802338,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF6_00_orig.jpg,126,,,,,,,,,0,126,126,126,,,,,,,,,,,,,,,-17.28515625,-0.791015625,0,0,1,1.85885715485,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF2_09_orig.jpg,127,,,,,,,,,0,127,127,127,,,,,,,,,,,,,,,-17.314453125,-0.8203125,1,0,0,2.09361410141,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF4_04_orig.jpg,128,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,-17.314453125,-0.8203125,0,0,1,17.6802711487,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF3_09_orig.jpg,129,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,-17.34375,-0.791015625,0,0,1,3.60257816315,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF7_05_orig.jpg,130,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,-14.82421875,3.369140625,0,0,1,7.15470290184,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF10_04_orig.jpg,131,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,-14.853515625,3.369140625,1,0,0,4.62467908859,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM5_07_orig.jpg,132,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,-14.8828125,3.33984375,1,0,0,15.8350269794,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF8_02_orig.jpg,133,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,-14.8828125,3.33984375,0,0,1,3.77003312111,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM5_02_orig.jpg,134,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,-14.82421875,3.45703125,0,0,1,41.8977200985,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF1_01_orig.jpg,135,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,-14.82421875,3.45703125,0,0,1,4.82419490814,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF4_05_orig.jpg,136,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,-14.82421875,3.45703125,0,0,1,5.0270280838,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF2_10_orig.jpg,137,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,-14.82421875,3.45703125,1,0,0,2.42867398262,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM3_00_orig.jpg,138,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,-14.82421875,3.45703125,0,0,1,1.82545018196,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM5_06_orig.jpg,139,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,-14.82421875,3.45703125,1,0,0,3.15010881424,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF2_01_orig.jpg,140,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,-14.82421875,3.45703125,0,0,1,2.74625205994,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM6_05_orig.jpg,141,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,-14.82421875,3.45703125,0,0,1,1.23945593834,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM8_10_orig.jpg,142,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,-14.82421875,3.45703125,1,0,0,1.32252407074,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM4_02_orig.jpg,143,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,-14.82421875,3.45703125,0,0,1,1.25483202934,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM5_03_orig.jpg,144,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,-14.82421875,3.45703125,0,0,1,3.51668000221,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM6_08_orig.jpg,145,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,-14.82421875,3.45703125,0,0,1,4.25487589836,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF6_02_orig.jpg,146,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,10.83984375,7.55859375,0,0,1,9.78618693352,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM6_04_orig.jpg,147,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,10.83984375,7.55859375,0,0,1,4.0860478878,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM9_05_orig.jpg,148,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,10.83984375,7.55859375,0,0,1,1.84269595146,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF8_06_orig.jpg,149,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,10.78125,7.55859375,0,0,1,8.34463787079,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM1_02_orig.jpg,150,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,10.810546875,7.529296875,1,0,0,3.68529891968,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF3_00_orig.jpg,151,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,10.810546875,7.529296875,1,0,0,1.33989906311,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF10_02_orig.jpg,152,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,10.810546875,7.529296875,1,0,0,2.02566599846,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF4_07_orig.jpg,153,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,10.810546875,7.529296875,1,0,0,1.27159905434,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM2_09_orig.jpg,154,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,10.810546875,7.529296875,1,0,0,0.920526027679,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF1_02_orig.jpg,155,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,10.78125,7.5,0,0,1,5.2780790329,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF7_06_orig.jpg,156,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,9.228515625,-1.201171875,0,0,1,10.2058470249,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM3_03_orig.jpg,157,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,9.19921875,-1.23046875,1,0,0,5.54635095596,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM7_03_orig.jpg,158,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,9.169921875,-1.259765625,1,0,0,3.96890902519,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM2_08_orig.jpg,159,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,9.140625,-1.23046875,1,0,0,2.84567904472,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF5_01_orig.jpg,160,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,9.140625,-1.23046875,1,0,0,0.853322029114,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF8_07_orig.jpg,161,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,9.140625,-1.23046875,1,0,0,1.30466198921,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM4_00_orig.jpg,162,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,9.140625,-1.23046875,0,0,1,1.55629897118,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM7_10_orig.jpg,163,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,9.140625,-1.201171875,1,0,0,1.15531587601,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM1_01_orig.jpg,164,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,9.111328125,-1.171875,1,0,0,6.28338694572,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM8_01_orig.jpg,165,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,9.111328125,-1.171875,0,0,1,1.67429614067,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM10_04_orig.jpg,166,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,9.140625,-1.171875,1,0,0,0.937782049179,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF10_07_orig.jpg,167,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,9.140625,-1.171875,1,0,0,4.1211669445,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM5_00_orig.jpg,168,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,9.140625,-1.171875,1,0,0,6.87025594711,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF1_06_orig.jpg,169,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,9.169921875,-1.171875,0,0,1,4.55519604683,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF8_05_orig.jpg,170,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,9.19921875,-1.201171875,1,0,0,6.63598585129,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM9_00_orig.jpg,171,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,9.19921875,-1.201171875,0,0,1,1.57275295258,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF5_04_orig.jpg,172,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,9.19921875,-1.201171875,1,0,0,2.54454708099,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM7_05_orig.jpg,173,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,9.19921875,-1.201171875,1,0,0,1.32033801079,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM8_04_orig.jpg,174,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,9.19921875,-1.201171875,0,0,1,1.35641622543,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF10_01_orig.jpg,175,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,9.19921875,-1.201171875,0,0,1,1.84074401855,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF2_05_orig.jpg,176,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,9.19921875,-1.201171875,1,0,0,1.69040608406,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM5_08_orig.jpg,177,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,9.19921875,-1.201171875,1,0,0,1.45675206184,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF5_02_orig.jpg,178,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,9.19921875,-1.201171875,1,0,0,5.79743909836,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF7_01_orig.jpg,179,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,9.19921875,-1.201171875,0,0,1,2.47952985764,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF6_01_orig.jpg,180,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,9.19921875,-1.201171875,0,0,1,0.953814029694,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF8_10_orig.jpg,181,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,9.19921875,-1.201171875,1,0,0,1.55718898773,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF6_03_orig.jpg,182,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,9.19921875,-1.201171875,0,0,1,2.36098504066,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF1_09_orig.jpg,183,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,9.228515625,-1.23046875,1,0,0,1.65761208534,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
