img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF1_07_orig.jpg,186,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,5.15625,1.5234375,0,0,1,4.15454602242,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF5_06_orig.jpg,187,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,5.15625,1.5234375,0,0,1,2.15929794312,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM6_00_orig.jpg,188,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,5.15625,1.5234375,1,0,0,1.28919315338,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF8_07_orig.jpg,189,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,5.15625,1.5234375,0,0,1,1.49066209793,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF6_01_orig.jpg,190,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,5.185546875,1.494140625,1,0,0,1.37122702599,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF5_00_orig.jpg,191,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,5.185546875,1.494140625,1,0,0,1.62349796295,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF3_09_orig.jpg,192,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,5.185546875,1.494140625,0,0,1,1.40501785278,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM3_05_orig.jpg,193,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,5.21484375,1.5234375,0,0,1,1.92433285713,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF5_07_orig.jpg,194,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,5.21484375,1.5234375,0,0,1,1.99238705635,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF7_10_orig.jpg,195,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,5.21484375,1.5234375,0,0,1,1.02107214928,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF9_05_orig.jpg,196,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,5.21484375,1.5234375,0,0,1,2.09167790413,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF7_01_orig.jpg,197,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,5.302734375,1.5234375,1,0,0,1.13870596886,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF4_01_orig.jpg,198,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,5.419921875,1.5234375,1,0,0,1.27240896225,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM2_00_orig.jpg,199,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,5.478515625,1.5234375,1,0,0,1.10482287407,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM10_02_orig.jpg,200,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,5.537109375,1.5234375,1,0,0,3.48499417305,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM3_02_orig.jpg,201,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,5.537109375,1.5234375,1,0,0,1.75814294815,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF1_05_orig.jpg,202,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,5.625,1.552734375,0,0,1,3.66741704941,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM1_03_orig.jpg,203,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,5.625,1.552734375,1,0,0,1.52373886108,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF3_05_orig.jpg,204,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,5.654296875,1.5234375,0,0,1,1.53892302513,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF4_02_orig.jpg,205,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,5.595703125,1.58203125,0,0,1,3.82010912895,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM3_04_orig.jpg,206,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,5.595703125,1.58203125,0,0,1,4.47329998016,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM7_06_orig.jpg,207,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,5.595703125,1.58203125,0,0,1,1.94235491753,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM3_06_orig.jpg,208,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,5.595703125,1.58203125,0,0,1,1.3233230114,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF2_04_orig.jpg,209,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,5.595703125,1.58203125,0,0,1,1.65823101997,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF9_02_orig.jpg,210,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,5.595703125,1.58203125,0,0,1,1.72456502914,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM1_10_orig.jpg,211,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,5.595703125,1.58203125,0,0,1,1.22076010704,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM8_08_orig.jpg,212,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,5.595703125,1.58203125,0,0,1,1.6243481636,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF6_09_orig.jpg,213,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,5.595703125,1.58203125,0,0,1,1.97630906105,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM1_00_orig.jpg,214,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,5.595703125,1.58203125,0,0,1,1.64116382599,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM6_02_orig.jpg,215,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,5.595703125,1.58203125,1,0,0,3.08263802528,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM4_00_orig.jpg,216,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,5.595703125,1.58203125,1,0,0,1.45661497116,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF6_04_orig.jpg,217,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,5.595703125,1.58203125,0,0,1,1.57394814491,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM5_03_orig.jpg,218,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,5.595703125,1.552734375,1,0,0,4.27269506454,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF5_02_orig.jpg,219,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,5.712890625,1.46484375,1,0,0,1.22104310989,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,35.1902709007,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
